HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
48006004	6	eigen	ADJ	ADJA	Pos				S		Nom	N
48006004	7	Werk	NOUN	NN					S		Nom	N
48006004	8	und	CCONJ	KON								
48006004	9	dann	ADV	ADV								
48006004	10	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
48006004	11	er	PRON	PPER				3	S		Nom	M
48006004	12	an	ADP	PTKVZ								
48006004	13	sich	PRON	PRF				3	S		Acc	
48006004	14	selbst	ADV	ADV								
48006004	15	allein	ADV	ADV								
48006004	16	und	CCONJ	KON								
48006004	17	nicht	PART	PTKNEG								
48006004	18	an	ADP	PTKVZ								
48006004	19	der	DET	ART					S		Dat	M
48006004	20	anderer	PRON	PIS					P		Dat	
48006004	21	Ruhm	NOUN	NN					S		Acc	M
48006004	22	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
48006005	1	denn	CCONJ	KON								
48006005	2	ein	DET	ART					S		Nom	N
48006005	3	jeder	PRON	PIS					S		Nom	M
48006005	4	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
48006005	5	sein	DET	PPOSAT					S		Nom	F
48006005	6	eigen	ADJ	ADJA	Pos				S		Nom	F
48006005	7	Last	NOUN	NN					S		Nom	F
48006005	8	tragen	VERB	VVINF		Inf						
48006006	1	wer	PRON	PWS					S		Nom	M
48006006	2	in	ADP	APPR								
48006006	3	der	DET	ART					S		Dat	M
48006006	4	Wort	NOUN	NN					P		Nom	N
48006006	5	unterwiesen	VERB	VVPP		Part						
48006006	6	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
48006006	7	Teil	NOUN	VVFIN					P		Nom	N
48006006	8	aber	CCONJ	KON								
48006006	9	von	ADP	APPR								
48006006	10	allerlei	DET	PIAT								
48006006	11	Gutem	NOUN	NN					S		Nom	N
48006006	12	der	DET	ART					S		Dat	M
48006006	13	mit	ADP	APPR								
48006006	14	der	DET	ART					S		Nom	M
48006006	15	ihn	PRON	PPER				3	S		Acc	M
48006006	16	unterweisen	VERB	VVFIN		Fin	Pres	3	S	Ind		
48006007	1	Irret	PROPN	NE					S		Nom	
48006007	2	euch	PRON	PPER				2	P		Dat	
48006007	3	nicht	PART	PTKNEG								
48006007	4	Gott	NOUN	NN					S		Nom	M
48006007	5	lassen	VERB	VVFIN		Fin	Pres	3	S	Ind		
48006007	6	sich	PRON	PRF				3	S		Acc	
48006007	7	nicht	PART	PTKNEG								
48006007	8	spotten	VERB	VVFIN		Fin	Pres	3	P	Ind		
48006007	9	denn	CCONJ	KON								
48006007	10	was	PRON	PWS					S		Nom	N
48006007	11	irgend	ADV	ADV								
48006007	12	ein	DET	ART					S		Nom	N
48006007	13	Mensch	NOUN	NN					S		Nom	M
48006007	14	säen	VERB	VVFIN		Fin	Pres	3	S	Ind		
48006007	15	der	DET	ART					S		Nom	N
48006007	16	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
48006007	17	er	PRON	PPER				3	S		Nom	M
48006007	18	auch	ADV	ADV								
48006007	19	ernten	VERB	VVFIN		Fin	Pres	3	P	Ind		
48006008	1	denn	CCONJ	KON								
48006008	2	wer	PRON	PWS					S		Nom	M
48006008	3	für	ADP	APPR								
48006008	4	sein	AUX	VAINF		Inf						
48006008	5	eigen	ADJ	ADJA	Pos				S		Nom	N
48006008	6	Fleisch	NOUN	NN					S		Nom	N
48006008	7	säen	VERB	VVFIN		Fin	Pres	3	S	Ind		
48006008	8	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
48006008	9	von	ADP	APPR								
48006008	10	der	DET	ART					S		Dat	M
48006008	11	Fleisch	NOUN	NN					S		Nom	N
48006008	12	verderben	NOUN	NN					S		Nom	N
48006008	13	ernten	VERB	VVFIN		Fin	Pres	3	P	Ind		
48006008	14	wer	PRON	PWS					S		Nom	M
48006008	15	aber	CCONJ	KON								
48006008	16	für	ADP	APPR								
48006008	17	der	DET	ART					S		Acc	M
48006008	18	Geist	NOUN	NN					S		Nom	M
48006008	19	säen	VERB	VVFIN		Fin	Pres	3	S	Ind		
48006008	20	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
48006008	21	von	ADP	APPR								
48006008	22	der	DET	ART					S		Dat	M
48006008	23	Geist	NOUN	NN					P		Nom	M
48006008	24	ewig	ADJ	ADJA	Pos				S		Nom	N
48006008	25	Leben	NOUN	NN					S		Nom	N
48006008	26	ernten	VERB	VVFIN		Fin	Pres	3	P	Ind		
48006009	1	lassen	VERB	VVIMP				2	P	Imp		
48006009	2	uns	PRON	PPER				1	P		Acc	
48006009	3	aber	CCONJ	KON								
48006009	4	in	ADP	APPRART					S		Dat	N
48006009	5	Gutestun	NOUN	NN					S		Nom	N
48006009	6	nicht	PART	PTKNEG								
48006009	7	müde	ADV	ADJD	Pos							
48006009	8	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
48006009	9	denn	CCONJ	KON								
48006009	10	zu	ADP	PTKVZ								
48006009	11	sein	DET	PPOSAT					S		Dat	F
48006009	12	Zeit	NOUN	NN					S		Nom	F
48006009	13	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
48006009	14	wir	PRON	PPER				1	P		Nom	
48006009	15	ernten	VERB	VVFIN		Fin	Pres	3	P	Ind		
48006009	16	wenn	SCONJ	KOUS								
48006009	17	wir	PRON	PPER				1	P		Nom	
48006009	18	nicht	PART	PTKNEG								
48006009	19	Ermatt	VERB	VVFIN		Fin	Pres	3	P	Ind		
48006010	1	also	ADV	ADV								
48006010	2	nun	ADV	ADV								
48006010	3	wie	ADP	KOKOM								
48006010	4	wir	PRON	PPER				1	P		Nom	
48006010	5	Gelegenheit	NOUN	NN					S		Nom	F
48006010	6	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
48006010	7	lassen	VERB	VVIMP				2	P	Imp		
48006010	8	uns	PRON	PPER				1	P		Acc	
48006010	9	der	DET	ART					S		Nom	N
48006010	10	gut	ADV	ADV								
48006010	11	wirken	VERB	VVINF		Fin	Pres	3	P	Ind		
48006010	12	gegen	ADP	APPR								
48006010	13	aller	PRON	PIS					P		Nom	
48006010	14	an	ADP	APPRART					S		Dat	M
48006010	15	meister	PRON	PIS					P		Nom	
48006010	16	aber	CCONJ	KON								
48006010	17	gegen	ADP	APPR								
48006010	18	der	DET	ART					S		Nom	F
48006010	19	Hausgenossum	NOUN	NN					S		Nom	N
48006010	20	der	DET	ART					S		Gen	M
48006010	21	Glauben	NOUN	NN					S		Gen	M
48006011	1	sehet	VERB	VVIMP		Fin	Pres	3	S	Ind		
48006011	2	welcher	ADV	PWAV								
48006011	3	ein	DET	ART					S		Acc	M
48006011	4	lang	ADJ	ADJA	Pos				S		Acc	M
48006011	5	Brief	NOUN	NN					S		Nom	M
48006011	6	ich	PRON	PPER				1	S		Nom	
48006011	7	euch	PRON	PPER				2	P		Dat	
48006011	8	schreiben	VERB	VVPP		Part						
48006011	9	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
48006011	10	mit	ADP	APPR								
48006011	11	eigen	ADJ	ADJA	Pos				S		Nom	M
48006011	12	Hand	NOUN	NN					S		Nom	F
48006012	1	so	ADV	ADV								
48006012	2	vieler	PRON	PIS					P		Nom	
48006012	3	in	ADP	APPRART					S		Dat	N
48006012	4	Fleisch	NOUN	NN					S		Nom	N
48006012	5	wohl	ADV	ADV								
48006012	6	ansehen	VERB	VVPP		Part						
48006012	7	sein	AUX	VAINF		Inf						
48006012	8	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
48006012	9	der	DET	ART					S		Nom	F
48006012	10	nötig	ADJ	ADJA	Pos				S		Acc	M
48006012	11	euch	PRON	PPER				2	P		Dat	
48006012	12	beschneiden	VERB	VVFIN		Fin	Past	3	P	Ind		
48006012	13	zu	ADP	PTKVZ								
48006012	14	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
48006012	15	nur	ADV	ADV								
48006012	16	auf	ADP	PTKVZ								
48006012	17	daß	SCONJ	KOUS								
48006012	18	sie	PRON	PPER				3	P		Nom	
48006012	19	nicht	PART	PTKNEG								
48006012	20	um	ADP	APPR								
48006012	21	der	DET	ART					S		Gen	M
48006012	22	Kreuz	NOUN	NN					S		Nom	N
48006012	23	Christi	PROPN	NE					S		Nom	
48006012	24	Wille	ADP	APZR								
48006012	25	verfolgen	VERB	VVPP		Fin	Pres	3	S	Ind		
48006012	26	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
48006013	1	denn	CCONJ	KON								
48006013	2	auch	ADV	ADV								
48006013	3	sie	PRON	PPER				3	P		Nom	
48006013	4	der	DET	ART					S		Nom	F
48006013	5	beschneiden	VERB	VVFIN		Fin	Past	3	P	Ind		
48006013	6	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
48006013	7	beobachten	VERB	VVINF		Inf						
48006013	8	selbst	ADV	ADV								
48006013	9	der	DET	ART					S		Nom	N
48006013	10	Gesetz	NOUN	NN					S		Nom	N
48006013	11	nicht	PART	PTKNEG								
48006013	12	sondern	CCONJ	KON								
48006013	13	sie	PRON	PPER				3	P		Nom	
48006013	14	wollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
48006013	15	daß	SCONJ	KOUS								
48006013	16	ihr	PRON	PPOSAT				3	S		Dat	F
48006013	17	beschneiden	VERB	VVFIN		Fin	Past	3	P	Ind		
48006013	18	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
48006013	19	auf	ADP	PTKVZ								
48006013	20	daß	SCONJ	KOUS								
48006013	21	sie	PRON	PPER				3	P		Nom	
48006013	22	sich	PRON	PRF				3	S		Acc	
48006013	23	eures	DET	PPOSAT					S		Nom	N
48006013	24	Fleisch	NOUN	NN					S		Nom	N
48006013	25	rühmen	VERB	VVFIN		Fin	Pres	3	P	Ind		
48006014	1	von	ADP	APPR								
48006014	2	mir	PRON	PPER				1	S		Dat	
48006014	3	aber	CCONJ	KON								
48006014	4	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
48006014	5	es	PRON	PPER				3	S		Nom	N
48006014	6	fernen	ADJ	ADJA	Pos				S		Nom	F
48006014	7	mich	PRON	PPER				1	S		Acc	
48006014	8	zu	ADP	PTKVZ								
48006014	9	rühmen	VERB	VVFIN		Fin	Pres	3	P	Ind		
48006014	10	als	ADP	KOKOM								
48006014	11	nur	ADV	ADV								
48006014	12	der	DET	ART					S		Gen	M
48006014	13	Kreuz	NOUN	NN					S		Nom	N
48006014	14	unser	DET	PPOSAT					S		Gen	M
48006014	15	Herr	NOUN	NN					S		Acc	M
48006014	16	Jesu	PROPN	NE					S		Gen	
48006014	17	Christi	PROPN	NE					S		Nom	
48006014	18	durch	ADP	APPR								
48006014	19	welcher	DET	PWAT					S		Acc	M
48006014	20	mir	PRON	PPER				1	S		Dat	
48006014	21	der	DET	ART					S		Nom	F
48006014	22	Welt	NOUN	NN					S		Nom	F
48006014	23	kreuzigen	VERB	VVPP		Part						
48006014	24	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
48006014	25	und	CCONJ	KON								
48006014	26	ich	PRON	PPER				1	S		Nom	
48006014	27	der	DET	ART					S		Nom	M
48006014	28	Welt	NOUN	NN					S		Nom	F
48006015	1	denn	CCONJ	KON								
48006015	2	weder	CCONJ	KON								
48006015	3	Beschneidung	NOUN	NN					S		Nom	F
48006015	4	noch	CCONJ	KON								
48006015	5	Vorhaut	NOUN	NN					S		Nom	N
48006015	6	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
48006015	7	etwas	PRON	PIS								N
48006015	8	sondern	CCONJ	KON								
48006015	9	ein	DET	ART					S		Nom	F
48006015	10	neu	ADJ	ADJA	Pos				P		Nom	F
48006015	11	Schöpfung	NOUN	NN					S		Nom	F
48006016	1	und	CCONJ	KON								
48006016	2	so	ADV	ADV								
48006016	3	vieler	PRON	PIS					P		Nom	
48006016	4	nach	ADP	APPR								
48006016	5	dieser	PRON	PDAT					S		Nom	M
48006016	6	Richtschnur	NOUN	NN					S		Nom	F
48006016	7	wandeln	VERB	VVINF		Inf						
48006016	8	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
48006016	10	Friede	NOUN	NN					S		Nom	M
48006016	11	über	ADP	APPR								
48006016	12	sie	PRON	PPER				3	P		Nom	
48006016	13	und	CCONJ	KON								
48006016	14	Barmherzigkeit	NOUN	NN					S		Nom	F
48006016	15	und	CCONJ	KON								
48006016	16	über	ADP	APPR								
48006016	17	der	DET	ART					S		Acc	M
48006016	18	Israel	PROPN	NE					S		Nom	N
48006016	19	Gott	NOUN	NN					S		Gen	M
48006017	1	Hinfort	NOUN	NN					S		Nom	M
48006017	2	machen	VERB	VVFIN		Fin	Pres	3	S	Sub		
48006017	3	mir	PRON	PPER				1	S		Dat	
48006017	4	keiner	PRON	PIS					S		Nom	M
48006017	5	Mühe	NOUN	NN					S		Nom	F
48006017	6	denn	CCONJ	KON								
48006017	7	ich	PRON	PPER				1	S		Nom	
48006017	8	tragen	VERB	VVFIN		Fin	Pres	3	S	Sub		
48006017	9	der	DET	ART					S		Nom	F
48006017	10	Malzeichen	NOUN	NN					S		Nom	N
48006017	11	der	DET	ART					S		Gen	M
48006017	12	Herr	NOUN	NN					S		Acc	M
48006017	13	Jesus	PROPN	PPER					S		Nom	M
48006017	14	an	ADP	PTKVZ								
48006017	15	mein	DET	PPOSAT					S		Dat	M
48006017	16	Leib	NOUN	NN					S		Nom	M
48006018	1	der	DET	ART					S		Nom	F
48006018	2	Gnade	NOUN	NN					S		Nom	F
48006018	3	unser	DET	PPOSAT					S		Gen	M
48006018	4	Herr	NOUN	NN					S		Acc	M
48006018	5	Jesu	PROPN	NE					S		Gen	
48006018	6	Christi	PROPN	NE					S		Nom	
48006018	7	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
48006018	8	mit	ADP	APPR								
48006018	9	eurer	DET	PPOSAT					S		Dat	M
48006018	10	Geist	NOUN	NN					P		Nom	M
48006018	11	Bruder	NOUN	NN					P		Nom	M
48006018	12	Amen	NOUN	NN					S		Nom	N
